/home/dima/datasets/eyes/train/002800.jpg,0
/home/dima/datasets/eyes/train/002801.jpg,0
/home/dima/datasets/eyes/train/002802.jpg,0
/home/dima/datasets/eyes/train/002803.jpg,1
/home/dima/datasets/eyes/train/002804.jpg,1
/home/dima/datasets/eyes/train/002805.jpg,1
/home/dima/datasets/eyes/train/002806.jpg,0
/home/dima/datasets/eyes/train/002807.jpg,1
/home/dima/datasets/eyes/train/002808.jpg,0
/home/dima/datasets/eyes/train/002809.jpg,0
/home/dima/datasets/eyes/train/002810.jpg,1
/home/dima/datasets/eyes/train/002811.jpg,1
/home/dima/datasets/eyes/train/002812.jpg,0
/home/dima/datasets/eyes/train/002813.jpg,0
/home/dima/datasets/eyes/train/002814.jpg,1
/home/dima/datasets/eyes/train/002815.jpg,1
/home/dima/datasets/eyes/train/002816.jpg,1
/home/dima/datasets/eyes/train/002817.jpg,1
/home/dima/datasets/eyes/train/002818.jpg,0
/home/dima/datasets/eyes/train/002819.jpg,1
/home/dima/datasets/eyes/train/002820.jpg,0
/home/dima/datasets/eyes/train/002821.jpg,1
/home/dima/datasets/eyes/train/002822.jpg,0
/home/dima/datasets/eyes/train/002823.jpg,0
/home/dima/datasets/eyes/train/002824.jpg,0
/home/dima/datasets/eyes/train/002825.jpg,0
/home/dima/datasets/eyes/train/002826.jpg,0
/home/dima/datasets/eyes/train/002827.jpg,0
/home/dima/datasets/eyes/train/002828.jpg,1
/home/dima/datasets/eyes/train/002829.jpg,1
/home/dima/datasets/eyes/train/002830.jpg,1
/home/dima/datasets/eyes/train/002831.jpg,0
/home/dima/datasets/eyes/train/002832.jpg,1
/home/dima/datasets/eyes/train/002833.jpg,0
/home/dima/datasets/eyes/train/002834.jpg,1
/home/dima/datasets/eyes/train/002835.jpg,1
/home/dima/datasets/eyes/train/002836.jpg,1
/home/dima/datasets/eyes/train/002837.jpg,1
/home/dima/datasets/eyes/train/002838.jpg,0
/home/dima/datasets/eyes/train/002839.jpg,1
/home/dima/datasets/eyes/train/002840.jpg,0
/home/dima/datasets/eyes/train/002841.jpg,1
/home/dima/datasets/eyes/train/002842.jpg,0
/home/dima/datasets/eyes/train/002843.jpg,0
/home/dima/datasets/eyes/train/002844.jpg,0
/home/dima/datasets/eyes/train/002845.jpg,1
/home/dima/datasets/eyes/train/002846.jpg,0
/home/dima/datasets/eyes/train/002847.jpg,0
/home/dima/datasets/eyes/train/002848.jpg,1
/home/dima/datasets/eyes/train/002849.jpg,1
/home/dima/datasets/eyes/train/002850.jpg,1
/home/dima/datasets/eyes/train/002851.jpg,0
/home/dima/datasets/eyes/train/002852.jpg,0
/home/dima/datasets/eyes/train/002853.jpg,0
/home/dima/datasets/eyes/train/002854.jpg,1
/home/dima/datasets/eyes/train/002855.jpg,0
/home/dima/datasets/eyes/train/002856.jpg,1
/home/dima/datasets/eyes/train/002857.jpg,1
/home/dima/datasets/eyes/train/002858.jpg,0
/home/dima/datasets/eyes/train/002859.jpg,1
/home/dima/datasets/eyes/train/002860.jpg,1
/home/dima/datasets/eyes/train/002861.jpg,1
/home/dima/datasets/eyes/train/002862.jpg,0
/home/dima/datasets/eyes/train/002863.jpg,0
/home/dima/datasets/eyes/train/002864.jpg,0
/home/dima/datasets/eyes/train/002865.jpg,1
/home/dima/datasets/eyes/train/002866.jpg,1
/home/dima/datasets/eyes/train/002867.jpg,1
/home/dima/datasets/eyes/train/002868.jpg,0
/home/dima/datasets/eyes/train/002869.jpg,0
/home/dima/datasets/eyes/train/002870.jpg,0
/home/dima/datasets/eyes/train/002871.jpg,1
/home/dima/datasets/eyes/train/002872.jpg,1
/home/dima/datasets/eyes/train/002873.jpg,0
/home/dima/datasets/eyes/train/002874.jpg,1
/home/dima/datasets/eyes/train/002875.jpg,1
/home/dima/datasets/eyes/train/002876.jpg,0
/home/dima/datasets/eyes/train/002877.jpg,0
/home/dima/datasets/eyes/train/002878.jpg,0
/home/dima/datasets/eyes/train/002879.jpg,1
/home/dima/datasets/eyes/train/002880.jpg,0
/home/dima/datasets/eyes/train/002881.jpg,0
/home/dima/datasets/eyes/train/002882.jpg,1
/home/dima/datasets/eyes/train/002883.jpg,1
/home/dima/datasets/eyes/train/002884.jpg,1
/home/dima/datasets/eyes/train/002885.jpg,0
/home/dima/datasets/eyes/train/002886.jpg,0
/home/dima/datasets/eyes/train/002887.jpg,1
/home/dima/datasets/eyes/train/002888.jpg,0
/home/dima/datasets/eyes/train/002889.jpg,0
/home/dima/datasets/eyes/train/002890.jpg,0
/home/dima/datasets/eyes/train/002891.jpg,1
/home/dima/datasets/eyes/train/002892.jpg,0
/home/dima/datasets/eyes/train/002893.jpg,1
/home/dima/datasets/eyes/train/002894.jpg,0
/home/dima/datasets/eyes/train/002895.jpg,1
/home/dima/datasets/eyes/train/002896.jpg,0
/home/dima/datasets/eyes/train/002897.jpg,1
/home/dima/datasets/eyes/train/002898.jpg,1
/home/dima/datasets/eyes/train/002899.jpg,0
/home/dima/datasets/eyes/train/002900.jpg,0
/home/dima/datasets/eyes/train/002901.jpg,1
/home/dima/datasets/eyes/train/002902.jpg,0
/home/dima/datasets/eyes/train/002903.jpg,1
/home/dima/datasets/eyes/train/002904.jpg,0
/home/dima/datasets/eyes/train/002905.jpg,1
/home/dima/datasets/eyes/train/002906.jpg,0
/home/dima/datasets/eyes/train/002907.jpg,0
/home/dima/datasets/eyes/train/002908.jpg,1
/home/dima/datasets/eyes/train/002909.jpg,0
/home/dima/datasets/eyes/train/002910.jpg,0
/home/dima/datasets/eyes/train/002911.jpg,0
/home/dima/datasets/eyes/train/002912.jpg,0
/home/dima/datasets/eyes/train/002913.jpg,1
/home/dima/datasets/eyes/train/002914.jpg,1
/home/dima/datasets/eyes/train/002915.jpg,0
/home/dima/datasets/eyes/train/002916.jpg,0
/home/dima/datasets/eyes/train/002917.jpg,1
/home/dima/datasets/eyes/train/002918.jpg,1
/home/dima/datasets/eyes/train/002919.jpg,0
/home/dima/datasets/eyes/train/002920.jpg,0
/home/dima/datasets/eyes/train/002921.jpg,1
/home/dima/datasets/eyes/train/002922.jpg,0
/home/dima/datasets/eyes/train/002923.jpg,1
/home/dima/datasets/eyes/train/002924.jpg,0
/home/dima/datasets/eyes/train/002925.jpg,1
/home/dima/datasets/eyes/train/002926.jpg,0
/home/dima/datasets/eyes/train/002927.jpg,1
/home/dima/datasets/eyes/train/002928.jpg,0
/home/dima/datasets/eyes/train/002929.jpg,0
/home/dima/datasets/eyes/train/002930.jpg,1
/home/dima/datasets/eyes/train/002931.jpg,1
/home/dima/datasets/eyes/train/002932.jpg,0
/home/dima/datasets/eyes/train/002933.jpg,1
/home/dima/datasets/eyes/train/002934.jpg,0
/home/dima/datasets/eyes/train/002935.jpg,0
/home/dima/datasets/eyes/train/002936.jpg,0
/home/dima/datasets/eyes/train/002937.jpg,1
/home/dima/datasets/eyes/train/002938.jpg,0
/home/dima/datasets/eyes/train/002939.jpg,1
/home/dima/datasets/eyes/train/002940.jpg,1
/home/dima/datasets/eyes/train/002941.jpg,0
/home/dima/datasets/eyes/train/002942.jpg,0
/home/dima/datasets/eyes/train/002943.jpg,0
/home/dima/datasets/eyes/train/002944.jpg,1
/home/dima/datasets/eyes/train/002945.jpg,1
/home/dima/datasets/eyes/train/002946.jpg,0
/home/dima/datasets/eyes/train/002947.jpg,1
/home/dima/datasets/eyes/train/002948.jpg,0
/home/dima/datasets/eyes/train/002949.jpg,1
/home/dima/datasets/eyes/train/002950.jpg,1
/home/dima/datasets/eyes/train/002951.jpg,0
/home/dima/datasets/eyes/train/002952.jpg,0
/home/dima/datasets/eyes/train/002953.jpg,0
/home/dima/datasets/eyes/train/002954.jpg,0
/home/dima/datasets/eyes/train/002955.jpg,0
/home/dima/datasets/eyes/train/002956.jpg,0
/home/dima/datasets/eyes/train/002957.jpg,0
/home/dima/datasets/eyes/train/002958.jpg,1
/home/dima/datasets/eyes/train/002959.jpg,0
/home/dima/datasets/eyes/train/002960.jpg,0
/home/dima/datasets/eyes/train/002961.jpg,1
/home/dima/datasets/eyes/train/002962.jpg,0
/home/dima/datasets/eyes/train/002963.jpg,0
/home/dima/datasets/eyes/train/002964.jpg,1
/home/dima/datasets/eyes/train/002965.jpg,0
/home/dima/datasets/eyes/train/002966.jpg,0
/home/dima/datasets/eyes/train/002967.jpg,0
/home/dima/datasets/eyes/train/002968.jpg,1
/home/dima/datasets/eyes/train/002969.jpg,1
/home/dima/datasets/eyes/train/002970.jpg,0
/home/dima/datasets/eyes/train/002971.jpg,1
/home/dima/datasets/eyes/train/002972.jpg,1
/home/dima/datasets/eyes/train/002973.jpg,0
/home/dima/datasets/eyes/train/002974.jpg,1
/home/dima/datasets/eyes/train/002975.jpg,1
/home/dima/datasets/eyes/train/002976.jpg,0
/home/dima/datasets/eyes/train/002977.jpg,0
/home/dima/datasets/eyes/train/002978.jpg,0
/home/dima/datasets/eyes/train/002979.jpg,0
/home/dima/datasets/eyes/train/002980.jpg,1
/home/dima/datasets/eyes/train/002981.jpg,0
/home/dima/datasets/eyes/train/002982.jpg,1
/home/dima/datasets/eyes/train/002983.jpg,1
/home/dima/datasets/eyes/train/002984.jpg,1
/home/dima/datasets/eyes/train/002985.jpg,0
/home/dima/datasets/eyes/train/002986.jpg,1
/home/dima/datasets/eyes/train/002987.jpg,0
/home/dima/datasets/eyes/train/002988.jpg,0
/home/dima/datasets/eyes/train/002989.jpg,0
/home/dima/datasets/eyes/train/002990.jpg,1
/home/dima/datasets/eyes/train/002991.jpg,0
/home/dima/datasets/eyes/train/002992.jpg,1
/home/dima/datasets/eyes/train/002993.jpg,0
/home/dima/datasets/eyes/train/002994.jpg,0
/home/dima/datasets/eyes/train/002995.jpg,0
/home/dima/datasets/eyes/train/002996.jpg,1
/home/dima/datasets/eyes/train/002997.jpg,0
/home/dima/datasets/eyes/train/002998.jpg,1
/home/dima/datasets/eyes/train/002999.jpg,0
/home/dima/datasets/eyes/train/003000.jpg,1
/home/dima/datasets/eyes/train/003001.jpg,0
/home/dima/datasets/eyes/train/003002.jpg,1
/home/dima/datasets/eyes/train/003003.jpg,1
/home/dima/datasets/eyes/train/003004.jpg,0
/home/dima/datasets/eyes/train/003005.jpg,0
/home/dima/datasets/eyes/train/003006.jpg,0
/home/dima/datasets/eyes/train/003007.jpg,0
/home/dima/datasets/eyes/train/003008.jpg,0
/home/dima/datasets/eyes/train/003009.jpg,0
/home/dima/datasets/eyes/train/003010.jpg,1
/home/dima/datasets/eyes/train/003011.jpg,1
/home/dima/datasets/eyes/train/003012.jpg,0
/home/dima/datasets/eyes/train/003013.jpg,0
/home/dima/datasets/eyes/train/003014.jpg,0
/home/dima/datasets/eyes/train/003015.jpg,1
/home/dima/datasets/eyes/train/003016.jpg,0
/home/dima/datasets/eyes/train/003017.jpg,1
/home/dima/datasets/eyes/train/003018.jpg,0
/home/dima/datasets/eyes/train/003019.jpg,1
/home/dima/datasets/eyes/train/003020.jpg,1
/home/dima/datasets/eyes/train/003021.jpg,1
/home/dima/datasets/eyes/train/003022.jpg,1
/home/dima/datasets/eyes/train/003023.jpg,0
/home/dima/datasets/eyes/train/003024.jpg,0
/home/dima/datasets/eyes/train/003025.jpg,0
/home/dima/datasets/eyes/train/003026.jpg,1
/home/dima/datasets/eyes/train/003027.jpg,0
/home/dima/datasets/eyes/train/003028.jpg,1
/home/dima/datasets/eyes/train/003029.jpg,1
/home/dima/datasets/eyes/train/003030.jpg,0
/home/dima/datasets/eyes/train/003031.jpg,1
/home/dima/datasets/eyes/train/003032.jpg,1
/home/dima/datasets/eyes/train/003033.jpg,1
/home/dima/datasets/eyes/train/003034.jpg,1
/home/dima/datasets/eyes/train/003035.jpg,1
/home/dima/datasets/eyes/train/003036.jpg,0
/home/dima/datasets/eyes/train/003037.jpg,1
/home/dima/datasets/eyes/train/003038.jpg,0
/home/dima/datasets/eyes/train/003039.jpg,1
/home/dima/datasets/eyes/train/003040.jpg,0
/home/dima/datasets/eyes/train/003041.jpg,0
/home/dima/datasets/eyes/train/003042.jpg,0
/home/dima/datasets/eyes/train/003043.jpg,0
/home/dima/datasets/eyes/train/003044.jpg,1
/home/dima/datasets/eyes/train/003045.jpg,1
/home/dima/datasets/eyes/train/003046.jpg,1
/home/dima/datasets/eyes/train/003047.jpg,0
/home/dima/datasets/eyes/train/003048.jpg,1
/home/dima/datasets/eyes/train/003049.jpg,0
/home/dima/datasets/eyes/train/003050.jpg,0
/home/dima/datasets/eyes/train/003051.jpg,1
/home/dima/datasets/eyes/train/003052.jpg,0
/home/dima/datasets/eyes/train/003053.jpg,1
/home/dima/datasets/eyes/train/003054.jpg,0
/home/dima/datasets/eyes/train/003055.jpg,0
/home/dima/datasets/eyes/train/003056.jpg,1
/home/dima/datasets/eyes/train/003057.jpg,0
/home/dima/datasets/eyes/train/003058.jpg,0
/home/dima/datasets/eyes/train/003059.jpg,1
/home/dima/datasets/eyes/train/003060.jpg,1
/home/dima/datasets/eyes/train/003061.jpg,1
/home/dima/datasets/eyes/train/003062.jpg,1
/home/dima/datasets/eyes/train/003063.jpg,0
/home/dima/datasets/eyes/train/003064.jpg,1
/home/dima/datasets/eyes/train/003065.jpg,1
/home/dima/datasets/eyes/train/003066.jpg,1
/home/dima/datasets/eyes/train/003067.jpg,0
/home/dima/datasets/eyes/train/003068.jpg,1
/home/dima/datasets/eyes/train/003069.jpg,0
/home/dima/datasets/eyes/train/003070.jpg,1
/home/dima/datasets/eyes/train/003071.jpg,1
/home/dima/datasets/eyes/train/003072.jpg,1
/home/dima/datasets/eyes/train/003073.jpg,1
/home/dima/datasets/eyes/train/003074.jpg,1
/home/dima/datasets/eyes/train/003075.jpg,1
/home/dima/datasets/eyes/train/003076.jpg,0
/home/dima/datasets/eyes/train/003077.jpg,1
/home/dima/datasets/eyes/train/003078.jpg,0
/home/dima/datasets/eyes/train/003079.jpg,1
/home/dima/datasets/eyes/train/003080.jpg,1
/home/dima/datasets/eyes/train/003081.jpg,0
/home/dima/datasets/eyes/train/003082.jpg,1
/home/dima/datasets/eyes/train/003083.jpg,0
/home/dima/datasets/eyes/train/003084.jpg,1
/home/dima/datasets/eyes/train/003085.jpg,0
/home/dima/datasets/eyes/train/003086.jpg,1
/home/dima/datasets/eyes/train/003087.jpg,1
/home/dima/datasets/eyes/train/003088.jpg,0
/home/dima/datasets/eyes/train/003089.jpg,0
/home/dima/datasets/eyes/train/003090.jpg,0
/home/dima/datasets/eyes/train/003091.jpg,0
/home/dima/datasets/eyes/train/003092.jpg,0
/home/dima/datasets/eyes/train/003093.jpg,1
/home/dima/datasets/eyes/train/003094.jpg,0
/home/dima/datasets/eyes/train/003095.jpg,1
/home/dima/datasets/eyes/train/003096.jpg,0
/home/dima/datasets/eyes/train/003097.jpg,1
/home/dima/datasets/eyes/train/003098.jpg,1
/home/dima/datasets/eyes/train/003099.jpg,0
/home/dima/datasets/eyes/train/003100.jpg,1
/home/dima/datasets/eyes/train/003101.jpg,1
/home/dima/datasets/eyes/train/003102.jpg,0
/home/dima/datasets/eyes/train/003103.jpg,0
/home/dima/datasets/eyes/train/003104.jpg,0
/home/dima/datasets/eyes/train/003105.jpg,1
/home/dima/datasets/eyes/train/003106.jpg,1
/home/dima/datasets/eyes/train/003107.jpg,0
/home/dima/datasets/eyes/train/003108.jpg,0
/home/dima/datasets/eyes/train/003109.jpg,0
/home/dima/datasets/eyes/train/003110.jpg,0
/home/dima/datasets/eyes/train/003111.jpg,1
/home/dima/datasets/eyes/train/003112.jpg,0
/home/dima/datasets/eyes/train/003113.jpg,1
/home/dima/datasets/eyes/train/003114.jpg,0
/home/dima/datasets/eyes/train/003115.jpg,1
/home/dima/datasets/eyes/train/003116.jpg,1
/home/dima/datasets/eyes/train/003117.jpg,1
/home/dima/datasets/eyes/train/003118.jpg,0
/home/dima/datasets/eyes/train/003119.jpg,0
/home/dima/datasets/eyes/train/003120.jpg,0
/home/dima/datasets/eyes/train/003121.jpg,1
/home/dima/datasets/eyes/train/003122.jpg,0
/home/dima/datasets/eyes/train/003123.jpg,1
/home/dima/datasets/eyes/train/003124.jpg,1
/home/dima/datasets/eyes/train/003125.jpg,0
/home/dima/datasets/eyes/train/003126.jpg,0
/home/dima/datasets/eyes/train/003127.jpg,1
/home/dima/datasets/eyes/train/003128.jpg,1
/home/dima/datasets/eyes/train/003129.jpg,1
/home/dima/datasets/eyes/train/003130.jpg,0
/home/dima/datasets/eyes/train/003131.jpg,1
/home/dima/datasets/eyes/train/003132.jpg,0
/home/dima/datasets/eyes/train/003133.jpg,0
/home/dima/datasets/eyes/train/003134.jpg,1
/home/dima/datasets/eyes/train/003135.jpg,1
/home/dima/datasets/eyes/train/003136.jpg,0
/home/dima/datasets/eyes/train/003137.jpg,0
/home/dima/datasets/eyes/train/003138.jpg,0
/home/dima/datasets/eyes/train/003139.jpg,1
/home/dima/datasets/eyes/train/003140.jpg,0
/home/dima/datasets/eyes/train/003141.jpg,1
/home/dima/datasets/eyes/train/003142.jpg,0
/home/dima/datasets/eyes/train/003143.jpg,1
/home/dima/datasets/eyes/train/003144.jpg,0
/home/dima/datasets/eyes/train/003145.jpg,1
/home/dima/datasets/eyes/train/003146.jpg,1
/home/dima/datasets/eyes/train/003147.jpg,0
/home/dima/datasets/eyes/train/003148.jpg,0
/home/dima/datasets/eyes/train/003149.jpg,0
/home/dima/datasets/eyes/train/003150.jpg,0
/home/dima/datasets/eyes/train/003151.jpg,0
/home/dima/datasets/eyes/train/003152.jpg,1
/home/dima/datasets/eyes/train/003153.jpg,1
/home/dima/datasets/eyes/train/003154.jpg,0
/home/dima/datasets/eyes/train/003155.jpg,0
/home/dima/datasets/eyes/train/003156.jpg,1
/home/dima/datasets/eyes/train/003157.jpg,0
/home/dima/datasets/eyes/train/003158.jpg,1
/home/dima/datasets/eyes/train/003159.jpg,1
/home/dima/datasets/eyes/train/003160.jpg,0
/home/dima/datasets/eyes/train/003161.jpg,1
/home/dima/datasets/eyes/train/003162.jpg,1
/home/dima/datasets/eyes/train/003163.jpg,0
/home/dima/datasets/eyes/train/003164.jpg,0
/home/dima/datasets/eyes/train/003165.jpg,1
/home/dima/datasets/eyes/train/003166.jpg,1
/home/dima/datasets/eyes/train/003167.jpg,1
/home/dima/datasets/eyes/train/003168.jpg,1
/home/dima/datasets/eyes/train/003169.jpg,0
/home/dima/datasets/eyes/train/003170.jpg,0
/home/dima/datasets/eyes/train/003171.jpg,1
/home/dima/datasets/eyes/train/003172.jpg,1
/home/dima/datasets/eyes/train/003173.jpg,0
/home/dima/datasets/eyes/train/003174.jpg,1
/home/dima/datasets/eyes/train/003175.jpg,1
/home/dima/datasets/eyes/train/003176.jpg,1
/home/dima/datasets/eyes/train/003177.jpg,0
/home/dima/datasets/eyes/train/003178.jpg,1
/home/dima/datasets/eyes/train/003179.jpg,0
/home/dima/datasets/eyes/train/003180.jpg,0
/home/dima/datasets/eyes/train/003181.jpg,1
/home/dima/datasets/eyes/train/003182.jpg,1
/home/dima/datasets/eyes/train/003183.jpg,1
/home/dima/datasets/eyes/train/003184.jpg,1
/home/dima/datasets/eyes/train/003185.jpg,1
/home/dima/datasets/eyes/train/003186.jpg,1
/home/dima/datasets/eyes/train/003187.jpg,1
/home/dima/datasets/eyes/train/003188.jpg,1
/home/dima/datasets/eyes/train/003189.jpg,0
/home/dima/datasets/eyes/train/003190.jpg,0
/home/dima/datasets/eyes/train/003191.jpg,1
/home/dima/datasets/eyes/train/003192.jpg,0
/home/dima/datasets/eyes/train/003193.jpg,0
/home/dima/datasets/eyes/train/003194.jpg,0
/home/dima/datasets/eyes/train/003195.jpg,1
/home/dima/datasets/eyes/train/003196.jpg,0
/home/dima/datasets/eyes/train/003197.jpg,0
/home/dima/datasets/eyes/train/003198.jpg,0
/home/dima/datasets/eyes/train/003199.jpg,1
/home/dima/datasets/eyes/train/003200.jpg,0
/home/dima/datasets/eyes/train/003201.jpg,1
/home/dima/datasets/eyes/train/003202.jpg,1
/home/dima/datasets/eyes/train/003203.jpg,1
/home/dima/datasets/eyes/train/003204.jpg,0
/home/dima/datasets/eyes/train/003205.jpg,1
/home/dima/datasets/eyes/train/003206.jpg,1
/home/dima/datasets/eyes/train/003207.jpg,1
/home/dima/datasets/eyes/train/003208.jpg,1
/home/dima/datasets/eyes/train/003209.jpg,0
/home/dima/datasets/eyes/train/003210.jpg,0
/home/dima/datasets/eyes/train/003211.jpg,1
/home/dima/datasets/eyes/train/003212.jpg,0
/home/dima/datasets/eyes/train/003213.jpg,1
/home/dima/datasets/eyes/train/003214.jpg,1
/home/dima/datasets/eyes/train/003215.jpg,0
/home/dima/datasets/eyes/train/003216.jpg,1
/home/dima/datasets/eyes/train/003217.jpg,0
/home/dima/datasets/eyes/train/003218.jpg,1
/home/dima/datasets/eyes/train/003219.jpg,0
/home/dima/datasets/eyes/train/003220.jpg,0
/home/dima/datasets/eyes/train/003221.jpg,0
/home/dima/datasets/eyes/train/003222.jpg,0
/home/dima/datasets/eyes/train/003223.jpg,0
/home/dima/datasets/eyes/train/003224.jpg,1
/home/dima/datasets/eyes/train/003225.jpg,1
/home/dima/datasets/eyes/train/003226.jpg,0
/home/dima/datasets/eyes/train/003227.jpg,1
/home/dima/datasets/eyes/train/003228.jpg,0
/home/dima/datasets/eyes/train/003229.jpg,1
/home/dima/datasets/eyes/train/003230.jpg,0
/home/dima/datasets/eyes/train/003231.jpg,0
/home/dima/datasets/eyes/train/003232.jpg,0
/home/dima/datasets/eyes/train/003233.jpg,1
/home/dima/datasets/eyes/train/003234.jpg,0
/home/dima/datasets/eyes/train/003235.jpg,0
/home/dima/datasets/eyes/train/003236.jpg,1
/home/dima/datasets/eyes/train/003237.jpg,1
/home/dima/datasets/eyes/train/003238.jpg,1
/home/dima/datasets/eyes/train/003239.jpg,0
/home/dima/datasets/eyes/train/003240.jpg,1
/home/dima/datasets/eyes/train/003241.jpg,0
/home/dima/datasets/eyes/train/003242.jpg,1
/home/dima/datasets/eyes/train/003243.jpg,1
/home/dima/datasets/eyes/train/003244.jpg,0
/home/dima/datasets/eyes/train/003245.jpg,0
/home/dima/datasets/eyes/train/003246.jpg,0
/home/dima/datasets/eyes/train/003247.jpg,0
/home/dima/datasets/eyes/train/003248.jpg,0
/home/dima/datasets/eyes/train/003249.jpg,0
/home/dima/datasets/eyes/train/003250.jpg,1
/home/dima/datasets/eyes/train/003251.jpg,1
/home/dima/datasets/eyes/train/003252.jpg,1
/home/dima/datasets/eyes/train/003253.jpg,1
/home/dima/datasets/eyes/train/003254.jpg,0
/home/dima/datasets/eyes/train/003255.jpg,0
/home/dima/datasets/eyes/train/003256.jpg,0
/home/dima/datasets/eyes/train/003257.jpg,1
/home/dima/datasets/eyes/train/003258.jpg,1
/home/dima/datasets/eyes/train/003259.jpg,1
/home/dima/datasets/eyes/train/003260.jpg,1
/home/dima/datasets/eyes/train/003261.jpg,0
/home/dima/datasets/eyes/train/003262.jpg,1
/home/dima/datasets/eyes/train/003263.jpg,1
/home/dima/datasets/eyes/train/003264.jpg,0
/home/dima/datasets/eyes/train/003265.jpg,0
/home/dima/datasets/eyes/train/003266.jpg,1
/home/dima/datasets/eyes/train/003267.jpg,0
/home/dima/datasets/eyes/train/003268.jpg,1
/home/dima/datasets/eyes/train/003269.jpg,1
/home/dima/datasets/eyes/train/003270.jpg,0
/home/dima/datasets/eyes/train/003271.jpg,1
/home/dima/datasets/eyes/train/003272.jpg,0
/home/dima/datasets/eyes/train/003273.jpg,1
/home/dima/datasets/eyes/train/003274.jpg,1
/home/dima/datasets/eyes/train/003275.jpg,0
/home/dima/datasets/eyes/train/003276.jpg,1
/home/dima/datasets/eyes/train/003277.jpg,0
/home/dima/datasets/eyes/train/003278.jpg,1
/home/dima/datasets/eyes/train/003279.jpg,1
/home/dima/datasets/eyes/train/003280.jpg,1
/home/dima/datasets/eyes/train/003281.jpg,0
/home/dima/datasets/eyes/train/003282.jpg,0
/home/dima/datasets/eyes/train/003283.jpg,0
/home/dima/datasets/eyes/train/003284.jpg,1
/home/dima/datasets/eyes/train/003285.jpg,0
/home/dima/datasets/eyes/train/003286.jpg,1
/home/dima/datasets/eyes/train/003287.jpg,1
/home/dima/datasets/eyes/train/003288.jpg,0
/home/dima/datasets/eyes/train/003289.jpg,1
/home/dima/datasets/eyes/train/003290.jpg,1
/home/dima/datasets/eyes/train/003291.jpg,0
/home/dima/datasets/eyes/train/003292.jpg,0
/home/dima/datasets/eyes/train/003293.jpg,0
/home/dima/datasets/eyes/train/003294.jpg,1
/home/dima/datasets/eyes/train/003295.jpg,1
/home/dima/datasets/eyes/train/003296.jpg,1
/home/dima/datasets/eyes/train/003297.jpg,1
/home/dima/datasets/eyes/train/003298.jpg,0
/home/dima/datasets/eyes/train/003299.jpg,1
/home/dima/datasets/eyes/train/003300.jpg,0
/home/dima/datasets/eyes/train/003301.jpg,1
/home/dima/datasets/eyes/train/003302.jpg,0
/home/dima/datasets/eyes/train/003303.jpg,0
/home/dima/datasets/eyes/train/003304.jpg,0
/home/dima/datasets/eyes/train/003305.jpg,1
/home/dima/datasets/eyes/train/003306.jpg,0
/home/dima/datasets/eyes/train/003307.jpg,0
/home/dima/datasets/eyes/train/003308.jpg,1
/home/dima/datasets/eyes/train/003309.jpg,0
/home/dima/datasets/eyes/train/003310.jpg,0
/home/dima/datasets/eyes/train/003311.jpg,0
/home/dima/datasets/eyes/train/003312.jpg,0
/home/dima/datasets/eyes/train/003313.jpg,1
/home/dima/datasets/eyes/train/003314.jpg,0
/home/dima/datasets/eyes/train/003315.jpg,1
/home/dima/datasets/eyes/train/003316.jpg,1
/home/dima/datasets/eyes/train/003317.jpg,0
/home/dima/datasets/eyes/train/003318.jpg,1
/home/dima/datasets/eyes/train/003319.jpg,0
/home/dima/datasets/eyes/train/003320.jpg,0
/home/dima/datasets/eyes/train/003321.jpg,1
/home/dima/datasets/eyes/train/003322.jpg,0
/home/dima/datasets/eyes/train/003323.jpg,0
/home/dima/datasets/eyes/train/003324.jpg,1
/home/dima/datasets/eyes/train/003325.jpg,0
/home/dima/datasets/eyes/train/003326.jpg,0
/home/dima/datasets/eyes/train/003327.jpg,0
/home/dima/datasets/eyes/train/003328.jpg,1
/home/dima/datasets/eyes/train/003329.jpg,0
/home/dima/datasets/eyes/train/003330.jpg,0
/home/dima/datasets/eyes/train/003331.jpg,0
/home/dima/datasets/eyes/train/003332.jpg,1
/home/dima/datasets/eyes/train/003333.jpg,1
/home/dima/datasets/eyes/train/003334.jpg,1
/home/dima/datasets/eyes/train/003335.jpg,1
/home/dima/datasets/eyes/train/003336.jpg,1
/home/dima/datasets/eyes/train/003337.jpg,1
/home/dima/datasets/eyes/train/003338.jpg,0
/home/dima/datasets/eyes/train/003339.jpg,1
/home/dima/datasets/eyes/train/003340.jpg,0
/home/dima/datasets/eyes/train/003341.jpg,0
/home/dima/datasets/eyes/train/003342.jpg,0
/home/dima/datasets/eyes/train/003343.jpg,0
/home/dima/datasets/eyes/train/003344.jpg,0
/home/dima/datasets/eyes/train/003345.jpg,1
/home/dima/datasets/eyes/train/003346.jpg,1
/home/dima/datasets/eyes/train/003347.jpg,1
/home/dima/datasets/eyes/train/003348.jpg,0
/home/dima/datasets/eyes/train/003349.jpg,0
/home/dima/datasets/eyes/train/003350.jpg,1
/home/dima/datasets/eyes/train/003351.jpg,0
/home/dima/datasets/eyes/train/003352.jpg,0
/home/dima/datasets/eyes/train/003353.jpg,1
/home/dima/datasets/eyes/train/003354.jpg,1
/home/dima/datasets/eyes/train/003355.jpg,0
/home/dima/datasets/eyes/train/003356.jpg,0
/home/dima/datasets/eyes/train/003357.jpg,0
/home/dima/datasets/eyes/train/003358.jpg,0
/home/dima/datasets/eyes/train/003359.jpg,1
